Date,Adj Close_0050.TW,Close_0050.TW,High_0050.TW,Low_0050.TW,Open_0050.TW,Volume_0050.TW
2024-08-21,43.897125244140625,45.45000076293945,45.76250076293945,45.36249923706055,45.75,46736568
2024-08-22,43.66773986816406,45.212501525878906,45.650001525878906,45.087501525878906,45.525001525878906,20872828
2024-08-23,43.69188690185547,45.23749923706055,45.337501525878906,44.724998474121094,44.75,31773940
2024-08-26,43.76432418823242,45.3125,45.849998474121094,45.20000076293945,45.599998474121094,45593952
2024-08-27,43.57115173339844,45.11249923706055,45.224998474121094,44.9375,45.099998474121094,21167864
2024-08-28,44.18687438964844,45.75,45.75,44.962501525878906,45.125,21989684
2024-08-29,43.58322525024414,45.125,45.287498474121094,44.787498474121094,44.875,43063780
2024-08-30,43.78847122192383,45.337501525878906,45.51250076293945,45.162498474121094,45.23749923706055,32202952
2024-09-02,43.66773986816406,45.212501525878906,45.61249923706055,45.125,45.474998474121094,32057896
2024-09-03,43.47457504272461,45.01250076293945,45.375,44.92499923706055,45.25,38411312
2024-09-04,41.34973907470703,42.8125,43.45000076293945,42.5,42.75,119635984
2024-09-05,41.603271484375,43.07500076293945,43.662498474121094,42.9375,43.212501525878906,35275304
2024-09-06,42.19484329223633,43.6875,43.724998474121094,42.962501525878906,43.25,34331020
2024-09-09,41.54290771484375,43.01250076293945,43.025001525878906,42.57500076293945,42.599998474121094,60735940
2024-09-10,41.6153450012207,43.087501525878906,43.349998474121094,42.787498474121094,43.349998474121094,37207812
2024-09-11,41.4946174621582,42.962501525878906,43.125,42.875,43.087501525878906,20056236
2024-09-12,43.05202102661133,44.57500076293945,44.662498474121094,44.025001525878906,44.025001525878906,62978008
2024-09-13,43.0761604309082,44.599998474121094,44.837501525878906,44.462501525878906,44.75,18047504
2024-09-16,43.160675048828125,44.6875,44.79999923706055,44.57500076293945,44.650001525878906,23507632
2024-09-18,42.94336700439453,44.462501525878906,44.775001525878906,44.13750076293945,44.625,36769256
2024-09-19,43.49871826171875,45.037498474121094,45.04999923706055,44.25,44.5,32440304
2024-09-20,44.05406951904297,45.61249923706055,46.025001525878906,45.61249923706055,45.775001525878906,54531520
2024-09-23,44.24723434448242,45.8125,45.912498474121094,45.63750076293945,45.63750076293945,31601992
2024-09-24,44.66979217529297,46.25,46.25,45.525001525878906,45.79999923706055,39809384
2024-09-25,45.333805084228516,46.9375,47.0,46.837501525878906,46.92499923706055,46692004
2024-09-26,45.708065032958984,47.32500076293945,47.5,47.1875,47.400001525878906,66903724
2024-09-27,45.611480712890625,47.224998474121094,47.8125,47.150001525878906,47.54999923706055,45613256
2024-09-30,44.416255950927734,45.98749923706055,46.79999923706055,45.98749923706055,46.63750076293945,52747800
2024-10-01,44.331748962402344,45.900001525878906,46.150001525878906,45.837501525878906,45.974998474121094,37640876
2024-10-04,44.331748962402344,45.900001525878906,46.32500076293945,45.75,46.0,35462652
2024-10-07,45.430381774902344,47.037498474121094,47.04999923706055,46.45000076293945,46.45000076293945,53806008
2024-10-08,45.213069915771484,46.8125,46.837501525878906,46.375,46.73749923706055,37917328
2024-10-09,45.635623931884766,47.25,47.54999923706055,47.25,47.25,45188240
2024-10-11,46.39621353149414,48.037498474121094,48.20000076293945,47.26250076293945,47.26250076293945,49226984
2024-10-14,46.43243408203125,48.07500076293945,48.224998474121094,47.73749923706055,48.025001525878906,40439036
2024-10-15,47.42241287231445,49.099998474121094,49.150001525878906,48.25,48.25,59070828
2024-10-16,46.60145568847656,48.25,48.82500076293945,47.912498474121094,48.11249923706055,71201552
2024-10-17,46.67389678955078,48.32500076293945,48.525001525878906,47.974998474121094,48.5,38164820
2024-10-18,47.8328971862793,49.525001525878906,50.04999923706055,49.3125,49.82500076293945,129283608
2024-10-21,47.820823669433594,49.51250076293945,49.98749923706055,49.5,49.76250076293945,52918584
2024-10-22,47.639732360839844,49.32500076293945,49.32500076293945,48.837501525878906,49.29999923706055,33857660
2024-10-23,47.32583236694336,49.0,49.224998474121094,48.912498474121094,49.17499923706055,37794896
2024-10-24,47.03608322143555,48.70000076293945,49.17499923706055,48.625,49.0,32493848
2024-10-25,47.42241287231445,49.099998474121094,49.13750076293945,48.75,48.75,50566572
2024-10-28,47.33790588378906,49.01250076293945,49.537498474121094,48.73749923706055,49.474998474121094,45978476
2024-10-29,46.2392692565918,47.875,48.3125,47.54999923706055,48.3125,96980096
2024-10-30,46.311710357666016,47.95000076293945,48.51250076293945,47.875,48.23749923706055,56626752
2024-11-01,45.9978141784668,47.625,47.63750076293945,46.48749923706055,46.537498474121094,78483628
2024-11-04,46.58938217163086,48.23749923706055,48.29999923706055,47.70000076293945,47.76250076293945,29118288
2024-11-05,46.75840377807617,48.412498474121094,48.67499923706055,47.849998474121094,47.88750076293945,40432828
2024-11-06,47.132667541503906,48.79999923706055,49.51250076293945,48.375,48.51250076293945,66825504
2024-11-07,47.67594909667969,49.36249923706055,49.51250076293945,48.625,48.724998474121094,53994208
2024-11-08,48.050209045410156,49.75,50.0,49.67499923706055,49.849998474121094,51800604
2024-11-11,48.0743522644043,49.775001525878906,49.775001525878906,49.20000076293945,49.712501525878906,49456052
2024-11-12,46.842918395996094,48.5,48.962501525878906,48.5,48.79999923706055,105088348
2024-11-13,46.54109191894531,48.1875,48.5,48.125,48.462501525878906,36778360
2024-11-14,46.1185417175293,47.75,48.125,47.525001525878906,48.07500076293945,48586460
2024-11-15,46.44451141357422,48.087501525878906,48.212501525878906,47.712501525878906,48.01250076293945,29542324
2024-11-18,45.792572021484375,47.412498474121094,47.92499923706055,47.400001525878906,47.86249923706055,53578064
2024-11-19,46.42036437988281,48.0625,48.23749923706055,47.54999923706055,47.67499923706055,30473284
2024-11-20,46.227195739746094,47.86249923706055,47.86249923706055,47.86249923706055,47.86249923706055,312000
2024-11-21,45.72013473510742,47.337501525878906,47.537498474121094,47.150001525878906,47.5,63506468
2024-11-22,46.61353302001953,48.26250076293945,48.29999923706055,47.775001525878906,47.775001525878906,31862348
2024-11-25,46.44451141357422,48.087501525878906,48.6875,48.0625,48.67499923706055,31306652
2024-11-26,45.84086227416992,47.462501525878906,47.57500076293945,47.20000076293945,47.525001525878906,45563288
2024-11-27,45.17685317993164,46.775001525878906,47.36249923706055,46.75,47.287498474121094,56290744
2024-11-28,45.10441970825195,46.70000076293945,46.775001525878906,46.36249923706055,46.75,52436456
2024-11-29,45.213069915771484,46.8125,47.0,46.125,46.23749923706055,32512880
2024-12-02,46.28756332397461,47.92499923706055,47.92499923706055,47.125,47.125,42176312
2024-12-03,46.91535186767578,48.57500076293945,48.712501525878906,48.4375,48.57500076293945,39812424
2024-12-04,47.19302749633789,48.86249923706055,48.86249923706055,48.51250076293945,48.67499923706055,25820996
2024-12-05,47.44655990600586,49.125,49.150001525878906,48.912498474121094,48.9375,29784812
2024-12-06,47.26546859741211,48.9375,49.17499923706055,48.75,49.125,27238024
2024-12-09,47.32583236694336,49.0,49.0625,48.92499923706055,49.037498474121094,18559456
2024-12-10,46.98779296875,48.650001525878906,49.11249923706055,48.63750076293945,48.9375,17909228
2024-12-11,46.577308654785156,48.224998474121094,48.5625,48.150001525878906,48.25,26858756
2024-12-12,47.1205940246582,48.787498474121094,48.9375,48.61249923706055,48.724998474121094,20108964
2024-12-13,47.15681457519531,48.82500076293945,48.900001525878906,48.525001525878906,48.662498474121094,18081708
2024-12-16,47.34998321533203,49.025001525878906,49.412498474121094,48.9375,49.25,29374368
2024-12-17,47.59143829345703,49.275001525878906,49.51250076293945,49.1875,49.275001525878906,37176916
2024-12-18,47.59143829345703,49.275001525878906,49.462501525878906,48.900001525878906,49.20000076293945,26215508
2024-12-19,46.93949508666992,48.599998474121094,48.70000076293945,48.38750076293945,48.587501525878906,52180188
2024-12-20,46.504878997802734,48.150001525878906,48.4375,48.0,48.4375,44493576
2024-12-23,47.62765884399414,49.3125,49.32500076293945,48.625,48.67499923706055,44704264
2024-12-24,47.76045608520508,49.45000076293945,49.775001525878906,49.375,49.625,32783608
2024-12-25,47.905330657958984,49.599998474121094,49.625,49.36249923706055,49.625,23624492
2024-12-26,47.86911392211914,49.5625,49.625,49.5,49.599998474121094,19214244
2024-12-27,48.02606201171875,49.724998474121094,49.76250076293945,49.32500076293945,49.400001525878906,27949668
2024-12-30,47.76045608520508,49.45000076293945,49.662498474121094,49.412498474121094,49.537498474121094,34709064
2024-12-31,47.26546859741211,48.9375,49.224998474121094,48.900001525878906,49.17499923706055,31346136
2025-01-02,46.85498809814453,48.51250076293945,48.912498474121094,48.3125,48.912498474121094,51190808
2025-01-03,47.32583236694336,49.0,49.23749923706055,48.79999923706055,49.0,28453484
2025-01-06,48.8108024597168,50.537498474121094,50.57500076293945,49.650001525878906,49.662498474121094,98511172
2025-01-07,49.35408020019531,51.099998474121094,51.5,51.0625,51.23749923706055,63775376
2025-01-08,48.61763381958008,50.337501525878906,50.837501525878906,50.26250076293945,50.662498474121094,47422868
2025-01-09,48.06228256225586,49.76250076293945,50.287498474121094,49.75,50.04999923706055,33722620
2025-01-10,48.050209045410156,49.75,49.88750076293945,49.5,49.75,33285296
2025-01-13,46.93949508666992,48.599998474121094,49.75,48.525001525878906,49.75,83504716
2025-01-14,47.229248046875,48.900001525878906,48.974998474121094,48.51250076293945,48.67499923706055,43511100
2025-01-15,46.867061614990234,48.525001525878906,49.0,48.4375,49.0,69536468
2025-01-16,47.820823669433594,49.51250076293945,49.875,49.349998474121094,49.474998474121094,62348392
2025-01-17,48.053375244140625,49.07500076293945,49.337501525878906,48.599998474121094,49.25,60550264
2025-01-20,48.54296875,49.57500076293945,49.662498474121094,49.287498474121094,49.287498474121094,29670284
2025-01-21,48.64088821411133,49.67499923706055,49.79999923706055,49.17499923706055,49.32500076293945,42450952
2025-01-22,49.2773551940918,50.32500076293945,50.42499923706055,50.07500076293945,50.07500076293945,51457596
2025-02-03,47.17211151123047,48.17499923706055,48.25,47.662498474121094,48.07500076293945,223159112
2025-02-04,47.45363235473633,48.462501525878906,48.63750076293945,48.26250076293945,48.412498474121094,77136476
2025-02-05,48.175777435302734,49.20000076293945,49.45000076293945,48.9375,48.9375,60958500
2025-02-06,48.38385009765625,49.412498474121094,49.599998474121094,49.275001525878906,49.5,44838828
2025-02-07,48.60416793823242,49.63750076293945,49.650001525878906,49.275001525878906,49.412498474121094,22434376
2025-02-10,48.053375244140625,49.07500076293945,49.54999923706055,49.025001525878906,49.54999923706055,65528040
2025-02-11,48.34713363647461,49.375,49.625,49.25,49.375,19842444
2025-02-12,48.27368927001953,49.29999923706055,49.662498474121094,49.25,49.5,27301116
2025-02-13,48.065616607666016,49.087501525878906,49.349998474121094,48.88750076293945,49.32500076293945,56673980
2025-02-14,47.49034881591797,48.5,48.787498474121094,48.375,48.787498474121094,92217264
2025-02-17,48.212493896484375,49.23749923706055,49.23749923706055,48.6875,48.6875,46591960
2025-02-18,48.38385009765625,49.412498474121094,49.474998474121094,49.150001525878906,49.474998474121094,32278676
2025-02-19,48.29817581176758,49.32500076293945,49.474998474121094,49.25,49.412498474121094,47313232
2025-02-20,48.11457824707031,49.13750076293945,49.23749923706055,48.775001525878906,49.23749923706055,55359052
2025-02-21,48.45729064941406,49.48749923706055,49.48749923706055,48.974998474121094,49.125,33879192
2025-02-24,48.02889633178711,49.04999923706055,49.099998474121094,48.875,49.037498474121094,49672024
2025-02-25,47.404666900634766,48.412498474121094,48.51250076293945,48.150001525878906,48.5,106710684
2025-02-26,47.661705017089844,48.67499923706055,48.67499923706055,47.974998474121094,48.224998474121094,73176320
2025-02-27,47.12315368652344,48.125,48.73749923706055,48.087501525878906,48.73749923706055,74694820
2025-03-03,46.0338134765625,47.01250076293945,47.25,46.70000076293945,47.20000076293945,221959024
2025-03-04,45.727821350097656,46.70000076293945,46.8125,46.162498474121094,46.25,114655652
2025-03-05,46.32756805419922,47.3125,47.375,47.0,47.0,51369564
2025-03-06,46.04605484008789,47.025001525878906,47.337501525878906,46.837501525878906,47.337501525878906,56890884
2025-03-07,45.6176643371582,46.587501525878906,46.75,46.45000076293945,46.70000076293945,68483412
2025-03-10,45.348384857177734,46.3125,46.587501525878906,46.087501525878906,46.587501525878906,79006576
2025-03-11,44.55280303955078,45.5,45.525001525878906,44.775001525878906,45.1875,134191768
2025-03-12,44.74863815307617,45.70000076293945,46.099998474121094,45.400001525878906,45.525001525878906,51035508
2025-03-13,44.33248519897461,45.275001525878906,46.462501525878906,45.26250076293945,46.29999923706055,52268912
2025-03-14,44.185604095458984,45.125,45.287498474121094,44.88750076293945,45.275001525878906,49198232
2025-03-17,44.565040588378906,45.51250076293945,45.875,45.400001525878906,45.63750076293945,43897376
2025-03-18,44.74863815307617,45.70000076293945,45.962501525878906,45.587501525878906,45.775001525878906,30603120
2025-03-19,44.19784927368164,45.13750076293945,45.662498474121094,45.025001525878906,45.650001525878906,46763368
2025-03-20,45.15254592895508,46.11249923706055,46.11249923706055,45.61249923706055,45.61249923706055,30658212
2025-03-21,44.78535461425781,45.73749923706055,46.0,45.625,46.0,28538176
2025-03-24,44.73639678955078,45.6875,46.099998474121094,45.57500076293945,46.099998474121094,29239460
2025-03-25,45.20150375366211,46.162498474121094,46.375,46.0,46.162498474121094,31256652
2025-03-26,45.16478729248047,46.125,46.349998474121094,45.962501525878906,46.29999923706055,26915048
2025-03-27,44.30800247192383,45.25,45.400001525878906,45.11249923706055,45.375,69966552
2025-03-28,43.867374420166016,44.79999923706055,44.82500076293945,44.5,44.787498474121094,78993236
2025-03-31,42.2884407043457,43.1875,43.5625,43.04999923706055,43.400001525878906,146065632
2025-04-01,43.15746307373047,44.07500076293945,44.13750076293945,43.400001525878906,43.400001525878906,47284600
2025-04-02,43.08402633666992,44.0,44.337501525878906,44.0,44.212501525878906,41725300
2025-04-07,38.7756233215332,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,92658524
2025-04-08,37.51492691040039,38.3125,39.36249923706055,37.63750076293945,37.79999923706055,321307308
2025-04-09,35.78911590576172,36.54999923706055,38.537498474121094,36.25,38.125,300494796
2025-04-10,39.36313247680664,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,22371068
2025-04-11,40.28112030029297,41.13750076293945,41.13750076293945,38.837501525878906,39.3125,189919436
2025-04-14,40.07304000854492,40.92499923706055,42.17499923706055,40.875,42.125,175434800
2025-04-15,40.47695541381836,41.337501525878906,41.375,40.82500076293945,41.01250076293945,73965868
2025-04-16,39.7425651550293,40.587501525878906,40.95000076293945,40.349998474121094,40.95000076293945,98068248
2025-04-17,39.301937103271484,40.13750076293945,40.32500076293945,39.86249923706055,40.32500076293945,72955972
2025-04-18,39.387611389160156,40.224998474121094,40.45000076293945,40.150001525878906,40.349998474121094,44335540
2025-04-21,38.8245849609375,39.650001525878906,40.1875,39.625,40.1875,62867512
2025-04-22,38.175872802734375,38.98749923706055,39.474998474121094,38.98749923706055,39.38750076293945,75640860
2025-04-23,39.86496353149414,40.712501525878906,40.775001525878906,40.07500076293945,40.07500076293945,63235952
2025-04-24,39.632408142089844,40.474998474121094,41.01250076293945,40.32500076293945,40.974998474121094,53776468
2025-04-25,40.57487106323242,41.4375,41.73749923706055,41.375,41.54999923706055,70563724
2025-04-28,40.91758346557617,41.787498474121094,41.875,41.70000076293945,41.70000076293945,48371852
2025-04-29,41.07670211791992,41.95000076293945,42.0,41.625,41.787498474121094,43388416
2025-04-30,41.27253723144531,42.150001525878906,42.25,41.875,41.962501525878906,37552524
2025-05-02,42.4720344543457,43.375,43.375,42.875,43.0,57160960
2025-05-05,42.09260177612305,42.98749923706055,43.650001525878906,42.474998474121094,43.650001525878906,127935288
2025-05-06,41.860050201416016,42.75,43.025001525878906,42.337501525878906,42.48749923706055,116316784
2025-05-07,41.700931549072266,42.587501525878906,43.125,42.48749923706055,42.95000076293945,53137384
2025-05-08,42.2517204284668,43.150001525878906,43.29999923706055,42.900001525878906,43.01250076293945,39311228
2025-05-09,42.77803039550781,43.6875,43.73749923706055,43.087501525878906,43.17499923706055,51888384
2025-05-12,43.2553825378418,44.17499923706055,44.25,43.875,43.875,53767756
2025-05-13,43.78169631958008,44.712501525878906,45.275001525878906,44.712501525878906,45.212501525878906,79922716
2025-05-14,44.77311325073242,45.724998474121094,45.724998474121094,45.337501525878906,45.462501525878906,90203212
2025-05-15,44.67519760131836,45.625,45.724998474121094,45.5,45.724998474121094,45677800
2025-05-16,44.7975959777832,45.75,45.79999923706055,45.42499923706055,45.5625,37815732
2025-05-19,44.173362731933594,45.11249923706055,45.662498474121094,45.087501525878906,45.662498474121094,37940744
2025-05-20,44.2590446472168,45.20000076293945,45.599998474121094,45.125,45.462501525878906,21364336
2025-05-21,44.94447326660156,45.900001525878906,45.962501525878906,45.224998474121094,45.224998474121094,54450212
2025-05-22,44.45488357543945,45.400001525878906,45.51250076293945,45.150001525878906,45.51250076293945,33358772
2025-05-23,44.27128601074219,45.212501525878906,45.70000076293945,45.04999923706055,45.6875,26094416
2025-05-26,44.22232437133789,45.162498474121094,45.375,45.07500076293945,45.162498474121094,55195720
2025-05-27,43.830650329589844,44.76250076293945,45.162498474121094,44.5,45.162498474121094,48275072
2025-05-28,43.90409469604492,44.837501525878906,45.337501525878906,44.57500076293945,45.224998474121094,32309448
2025-05-29,44.00200653076172,44.9375,45.42499923706055,44.82500076293945,45.375,36265824
2025-06-02,43.059547424316406,43.974998474121094,44.51250076293945,43.8125,44.5,70595756
2025-06-03,43.36553955078125,44.287498474121094,44.70000076293945,44.25,44.375,28229464
2025-06-04,44.381446838378906,45.32500076293945,45.32500076293945,44.787498474121094,44.82500076293945,45804932
2025-06-05,44.46712112426758,45.412498474121094,45.662498474121094,45.375,45.5,40696376
2025-06-06,44.54056167602539,45.48749923706055,45.599998474121094,45.375,45.474998474121094,32768028
2025-06-09,44.96895217895508,45.92499923706055,46.01250076293945,45.76250076293945,45.849998474121094,52629020
2025-06-10,46.180686950683594,47.162498474121094,47.224998474121094,46.224998474121094,46.224998474121094,116037804
2025-06-11,46.180686950683594,47.162498474121094,47.162498474121094,47.162498474121094,47.162498474121094,0
2025-06-12,46.180686950683594,47.162498474121094,47.162498474121094,47.162498474121094,47.162498474121094,0
2025-06-13,46.180686950683594,47.162498474121094,47.162498474121094,47.162498474121094,47.162498474121094,0
2025-06-16,46.180686950683594,47.162498474121094,47.162498474121094,47.162498474121094,47.162498474121094,0
2025-06-17,46.180686950683594,47.162498474121094,47.162498474121094,47.162498474121094,47.162498474121094,0
2025-06-18,46.579708099365234,47.56999969482422,47.720001220703125,47.13999938964844,47.5,244697327
2025-06-19,46.11949157714844,47.099998474121094,47.54999923706055,47.02000045776367,47.5,166284920
2025-06-20,46.05094528198242,47.029998779296875,47.15999984741211,46.689998626708984,47.099998474121094,80561608
2025-06-23,45.6690673828125,46.63999938964844,46.65999984741211,46.279998779296875,46.540000915527344,101938627
2025-06-24,46.501373291015625,47.4900016784668,47.4900016784668,47.29999923706055,47.29999923706055,54574616
2025-06-25,47.17700958251953,48.18000030517578,48.18000030517578,47.88999938964844,47.900001525878906,77814637
2025-06-26,47.23576354980469,48.2400016784668,48.45000076293945,48.16999816894531,48.29999923706055,77281242
2025-06-27,47.28471755981445,48.290000915527344,48.369998931884766,48.0,48.31999969482422,94190611
2025-06-30,47.35326385498047,48.36000061035156,48.41999816894531,48.2400016784668,48.369998931884766,59086358
2025-07-01,47.6274299621582,48.63999938964844,49.150001525878906,48.380001068115234,48.380001068115234,74674904
2025-07-02,47.63722610473633,48.650001525878906,48.75,48.380001068115234,48.56999969482422,75071035
2025-07-03,48.293277740478516,49.31999969482422,49.599998474121094,49.2599983215332,49.349998474121094,61179330
2025-07-04,47.84285354614258,48.86000061035156,49.4900016784668,48.83000183105469,49.400001525878906,73712387
2025-07-07,47.55888748168945,48.56999969482422,48.81999969482422,48.439998626708984,48.81999969482422,78503277
2025-07-08,47.343467712402344,48.349998474121094,48.5099983215332,48.209999084472656,48.45000076293945,50214875
2025-07-09,47.83306121826172,48.849998474121094,48.9900016784668,48.27000045776367,48.349998474121094,38540142
2025-07-10,48.381404876708984,49.40999984741211,49.470001220703125,48.9900016784668,49.0,53089295
2025-07-11,48.587032318115234,49.619998931884766,49.630001068115234,49.279998779296875,49.36000061035156,44752569
2025-07-14,48.303070068359375,49.33000183105469,49.59000015258789,49.209999084472656,49.59000015258789,62300823
2025-07-15,48.95912170410156,50.0,50.099998474121094,49.33000183105469,49.349998474121094,68008041
2025-07-16,49.35079574584961,50.400001525878906,50.70000076293945,50.150001525878906,50.150001525878906,90231230
2025-07-17,49.64455032348633,50.70000076293945,50.79999923706055,50.29999923706055,50.599998474121094,88235423
2025-07-18,50.378936767578125,51.45000076293945,51.599998474121094,51.29999923706055,51.400001525878906,105861549
2025-07-21,50.19158172607422,50.900001525878906,51.099998474121094,50.75,51.099998474121094,75792981
2025-07-22,49.84645080566406,50.54999923706055,51.29999923706055,50.45000076293945,50.900001525878906,88841474
2025-07-23,49.99436569213867,50.70000076293945,50.849998474121094,50.54999923706055,50.599998474121094,63766890
2025-07-24,50.29018783569336,51.0,51.099998474121094,50.79999923706055,51.0,79659820
2025-07-25,50.19158172607422,50.900001525878906,51.099998474121094,50.79999923706055,51.0,38620389
2025-07-28,50.33949279785156,51.04999923706055,51.400001525878906,50.900001525878906,51.20000076293945,52312766
2025-07-29,49.74784469604492,50.45000076293945,51.04999923706055,50.25,51.04999923706055,102624231
2025-07-30,50.29018783569336,51.0,51.099998474121094,50.650001525878906,50.79999923706055,82807206
2025-07-31,50.83253479003906,51.54999923706055,51.599998474121094,51.099998474121094,51.099998474121094,81565859
2025-08-01,50.3887939453125,51.099998474121094,51.20000076293945,50.650001525878906,50.79999923706055,98235777
2025-08-04,50.09297180175781,50.79999923706055,50.79999923706055,50.400001525878906,50.650001525878906,85556033
2025-08-05,50.733924865722656,51.45000076293945,51.45000076293945,51.04999923706055,51.25,46655329
2025-08-06,50.29018783569336,51.0,51.099998474121094,50.849998474121094,51.099998474121094,48326240
2025-08-07,51.720008850097656,52.45000076293945,52.599998474121094,51.650001525878906,51.650001525878906,125733157
2025-08-08,51.720008850097656,52.45000076293945,52.599998474121094,52.29999923706055,52.54999923706055,59604000
2025-08-11,52.11444091796875,52.849998474121094,53.099998474121094,52.04999923706055,52.349998474121094,71600855
2025-08-12,52.16374588012695,52.900001525878906,53.0,52.54999923706055,52.849998474121094,57519835
2025-08-13,52.607479095458984,53.349998474121094,53.400001525878906,52.95000076293945,53.150001525878906,75956144
2025-08-14,52.4102668762207,53.150001525878906,53.29999923706055,52.95000076293945,53.20000076293945,57038858
2025-08-15,52.4102668762207,53.150001525878906,53.29999923706055,52.79999923706055,53.150001525878906,52736409
2025-08-18,52.55817794799805,53.29999923706055,53.349998474121094,52.79999923706055,52.95000076293945,46297216
2025-08-19,52.459571838378906,53.20000076293945,53.29999923706055,53.04999923706055,53.29999923706055,29425841
2025-08-20,50.980445861816406,51.70000076293945,52.599998474121094,51.5,52.54999923706055,223798736
2025-08-21,51.27627182006836,52.0,52.099998474121094,51.75,51.75,73508730
2025-08-22,51.02975082397461,51.75,52.099998474121094,51.650001525878906,52.04999923706055,44549133
2025-08-25,51.966529846191406,52.70000076293945,52.95000076293945,52.349998474121094,52.45000076293945,62750061
2025-08-26,52.015830993652344,52.75,52.849998474121094,52.29999923706055,52.54999923706055,40863870
2025-08-27,52.262351989746094,53.0,53.150001525878906,52.900001525878906,53.0,90133682
2025-08-28,51.76931381225586,52.5,52.900001525878906,52.5,52.79999923706055,59176066
2025-08-29,51.76931381225586,52.5,52.95000076293945,52.5,52.79999923706055,36369305
2025-09-01,51.27627182006836,52.0,52.45000076293945,51.75,52.150001525878906,76529981
2025-09-02,51.27627182006836,52.0,52.5,51.95000076293945,52.29999923706055,33217612
2025-09-03,51.226966857910156,51.95000076293945,52.20000076293945,51.75,51.900001525878906,39472404
2025-09-04,51.57209396362305,52.29999923706055,52.70000076293945,52.25,52.54999923706055,37461241
2025-09-05,52.11444091796875,52.849998474121094,52.900001525878906,52.650001525878906,52.70000076293945,37395300
2025-09-08,52.607479095458984,53.349998474121094,53.54999923706055,53.25,53.400001525878906,59980892
2025-09-09,53.14982986450195,53.900001525878906,53.95000076293945,53.5,53.54999923706055,56315324
2025-09-10,54.18521499633789,54.95000076293945,55.0,54.400001525878906,54.400001525878906,73272121
2025-09-11,54.67825698852539,55.45000076293945,55.900001525878906,55.25,55.54999923706055,84750243
2025-09-12,55.22060012817383,56.0,56.0,55.70000076293945,55.75,57457218
2025-09-15,55.22060012817383,56.0,56.04999923706055,55.79999923706055,56.0,52544684
2025-09-16,55.96016311645508,56.75,56.849998474121094,56.150001525878906,56.150001525878906,63314427
2025-09-17,55.56572723388672,56.349998474121094,56.599998474121094,56.25,56.599998474121094,66204045
2025-09-18,56.157379150390625,56.95000076293945,56.95000076293945,56.25,56.5,44089588
2025-09-19,56.20668029785156,57.0,57.099998474121094,56.599998474121094,57.0,71674519
2025-09-22,56.60111618041992,57.400001525878906,57.400001525878906,56.75,57.0,56355369
2025-09-23,57.63650131225586,58.45000076293945,58.599998474121094,57.849998474121094,57.849998474121094,89181458
2025-09-24,57.58720016479492,58.400001525878906,58.95000076293945,58.099998474121094,58.70000076293945,90579906
2025-09-25,57.38998031616211,58.20000076293945,58.400001525878906,58.0,58.349998474121094,56318217
2025-09-26,56.45320129394531,57.25,57.900001525878906,56.849998474121094,57.900001525878906,158564436
2025-09-30,56.995548248291016,57.79999923706055,57.900001525878906,57.54999923706055,57.54999923706055,62389962
2025-10-01,57.2913703918457,58.099998474121094,58.75,57.900001525878906,57.900001525878906,74531798
2025-10-02,58.37606430053711,59.20000076293945,59.25,58.849998474121094,59.0,72057003
2025-10-03,59.2142333984375,60.04999923706055,60.099998474121094,59.04999923706055,59.20000076293945,73601535
2025-10-07,60.841270446777344,61.70000076293945,61.70000076293945,60.900001525878906,61.0,132381054
2025-10-08,60.29892349243164,61.150001525878906,61.150001525878906,60.599998474121094,61.0,112448112
2025-10-09,60.74265670776367,61.599998474121094,61.95000076293945,61.5,61.849998474121094,72911291
2025-10-13,60.15100860595703,61.0,61.0,59.599998474121094,59.900001525878906,261787970
2025-10-14,59.855186462402344,60.70000076293945,62.150001525878906,60.650001525878906,61.849998474121094,157148588
2025-10-15,60.939876556396484,61.79999923706055,61.79999923706055,60.599998474121094,61.0,97216134
2025-10-16,62.123172760009766,63.0,63.0,62.099998474121094,62.099998474121094,112923095
2025-10-17,61.186397552490234,62.04999923706055,62.29999923706055,61.900001525878906,62.04999923706055,157583768
2025-10-20,62.22178268432617,63.099998474121094,63.20000076293945,62.150001525878906,62.349998474121094,102880277
2025-10-21,62.32039260864258,63.20000076293945,63.650001525878906,63.04999923706055,63.400001525878906,124931191
2025-10-22,61.82735061645508,62.70000076293945,62.849998474121094,62.25,62.599998474121094,116660310
2025-10-23,61.48221969604492,62.349998474121094,62.400001525878906,61.75,62.099998474121094,161355781
2025-10-27,62.91204071044922,63.79999923706055,63.900001525878906,63.45000076293945,63.75,102297434
2025-10-28,62.46830368041992,63.349998474121094,63.70000076293945,63.20000076293945,63.54999923706055,93730892
2025-10-29,63.503692626953125,64.4000015258789,64.44999694824219,63.70000076293945,63.70000076293945,65206490
2025-10-30,63.503692626953125,64.4000015258789,64.80000305175781,64.0,64.5999984741211,91073965
2025-10-31,63.848819732666016,64.75,64.80000305175781,64.4000015258789,64.5999984741211,53629924
2025-11-03,63.257171630859375,64.1500015258789,64.80000305175781,63.900001525878906,64.44999694824219,130638786
2025-11-04,63.05995178222656,63.95000076293945,64.8499984741211,63.849998474121094,64.5,83118781
2025-11-05,62.271087646484375,63.150001525878906,63.150001525878906,62.29999923706055,62.95000076293945,210997899
