Date,0050,006208,00692,00881
2024-09-04,-0.048875370625920955,-0.047935349871170096,-0.043036160224038,-0.04743423688088322
2024-09-05,0.006131414982085026,0.00448648864470691,0.0032121625433509937,-0.0027160272393561558
2024-09-06,0.014219357919569076,0.013895814906489834,0.01330043359664379,0.013163659382393389
2024-09-09,-0.015450598379459612,-0.016152660281448794,-0.015070399747367902,-0.01702502826078367
2024-09-10,0.0017436739593235107,0.0004974627580893731,0.0022210989457276398,-0.002734695063026815
2024-09-11,-0.0029010341992589117,-0.0024863141299816816,-0.004432451934541004,-0.0022852278135078175
2024-09-12,0.03753266470942718,0.03688929393396756,0.0314123538914155,0.03618878395419589
2024-09-13,0.0005607031614602853,0.0038462284850113715,0.004316591728175112,0.00044201692331702347
2024-09-16,0.0019619812228965916,0.0038314155832768204,0.005730558892496074,0.0030933260797836315
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,-0.005034862040219523,-0.008587838565800365,-0.00854700285138088,-0.016740216564968602
2024-09-19,0.01293217779750222,0.013955633954852331,0.013649488127391862,0.015681154075141368
2024-09-20,0.012767071755605208,0.011865234897951993,0.011575619292932382,0.0074988615417770355
2024-09-23,0.00438472149220992,0.003752343677441372,0.004437230673629333,0.00525387098617025
2024-09-24,0.009549926386828167,0.009813219341459067,0.008370233918493897,0.010888484391470055
2024-09-25,0.01486492048876853,0.01619613233056616,0.016370742756763645,0.017234035777876855
2024-09-26,0.008255648252669445,0.006830643108775458,0.00476403898303257,0.006776822312949182
2024-09-27,-0.002113069542513224,-0.0022614819045869705,-0.0018062453120324395,0.0008413551736139446
2024-09-30,-0.026204471840904242,-0.02538530135387751,-0.02646464859009212,-0.02900385548254214
2024-10-01,-0.0019026139577985601,0.0,0.003717500518221506,0.0017316102614914897
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,0.0,0.0,-0.0006944671333822816,-0.0012963456447141475
2024-10-07,0.024782076913585138,0.022790714863831107,0.02154269928441166,0.021635618872994478
2024-10-08,-0.0047834037628737835,-0.004547501356640615,-0.005215408367566288,-0.005929765424821487
2024-10-09,0.009345837761082443,0.01187754558892351,0.009801641924462645,0.012356283253934341
2024-10-10,0.0,0.0,0.0,0.0
2024-10-11,0.01666657611046629,0.017155765989669725,0.012866876694528573,0.014309696660812277
2024-10-14,0.000780679020552455,0.0013314955586367638,0.0011143667340707264,0.0041495328346770055
2024-10-15,0.021320846297530505,0.01906028443732133,0.018477271781882187,0.018181635797299922
2024-10-16,-0.01731158610693917,-0.015658940974376367,-0.013989090138134541,-0.008522615317924753
2024-10-17,0.001554481507154648,0.0004419174230281264,0.0024385634715387017,0.002046607248102017
2024-10-18,0.024831875554645944,0.023851595934723635,0.0216717357570384,0.013888823714042431
2024-10-21,-0.00025241031917189183,0.002588385604257004,0.0,0.006043608609035633
2024-10-22,-0.003786871381504464,-0.0051634747023519,-0.002597314002730333,0.004004781746035135
2024-10-23,-0.006589037728400693,-0.006055377592112943,-0.004991395301261026,-0.004786620804790309
2024-10-24,-0.006122431049098709,-0.006092268578749782,-0.005888785421390597,-0.010821674448908691
2024-10-25,0.008213474090947415,0.007005250772280869,0.007240078541216555,0.012560817776631872
2024-10-28,-0.001782005246188656,-0.0013043558770359232,-0.0023959830840956098,-0.0024009287314810113
2024-10-29,-0.02320839096461791,-0.01828476302264692,-0.01899572821116735,-0.02045727086443838
2024-10-30,0.001566657567017904,-0.004878055655881397,0.0,-0.0004095245795960878
2024-10-31,0.0,0.0,0.0,0.0
2024-11-01,-0.0067779008111553685,-0.00490189690903875,-0.00712215561113505,-0.00409674600023846
2024-11-04,0.012860784881404186,0.013434852717565171,0.012553290362477876,0.010695195271100522
2024-11-05,0.0036278997180656525,0.0026512938672211828,0.0022138423066782043,0.003256107484098436
2024-11-06,0.008004203163223034,0.00837380826912959,0.007068752801712819,0.010953377604308034
2024-11-07,0.011526645605139496,0.008741219763135799,0.009870555925688862,0.010032085487079234
2024-11-08,0.007850078620805778,0.009098774149414846,0.008036404107611528,0.003972873615756711
2024-11-11,0.0005024581468797695,0.0,0.0008619978357176095,0.0015829124027169073
2024-11-12,-0.025615194181617618,-0.023615249670260963,-0.022604912255016596,-0.024496238185669594
2024-11-13,-0.006443374738081653,-0.006596346634486494,-0.004845796263351132,0.0012150508287338546
2024-11-14,-0.009079077950124526,-0.007968036121726252,-0.0079682982731345,-0.012944959699728198
2024-11-15,0.00706808333276121,0.0022310658654438598,0.004016195757604812,0.002458983992442265
2024-11-18,-0.014036952316809237,-0.008976638198086473,-0.012162207196634967,-0.01512665685261294
2024-11-19,0.01370948017735052,0.009510884795085772,0.010943933426073693,0.01037773281137122
2024-11-20,-0.0041612909057738845,-0.002243205706305651,-0.0054128193807914116,-0.0008217411990742995
2024-11-21,-0.010968889557856132,-0.01169056869542584,-0.008163147032997031,-0.007812426892180757
2024-11-22,0.01954058731646935,0.015923543809522434,0.017603955060375043,0.01782011465989397
2024-11-25,-0.003626020073885461,-0.001791321683929925,-0.0031453889302255345,0.0032572565496591377
2024-11-26,-0.012997211533328112,-0.013907550051324047,-0.006310538071609084,-0.014610285652358668
2024-11-27,-0.014485091712867493,-0.012283923783931061,-0.019051931318649018,-0.016474454726515875
2024-11-28,-0.0016033314979065905,-0.0023030621206658886,-0.0025433689503169266,-0.00376888504210815
2024-11-29,0.002408859447085465,-0.0004617193602188818,0.0023181076054232808,0.0029424042766537095
2024-12-02,0.02376510620059258,0.026789836083813023,0.01988886886141361,0.022631993847581633
2024-12-03,0.01356279092306445,0.011695898138676553,0.009523895818029926,0.00409833626397349
2024-12-04,0.0059186517335581,0.008003600053412052,0.006963231468328557,0.011428627542014791
2024-12-05,0.005372242958721962,0.004411069940012391,0.003122848331377437,0.000403662544410599
2024-12-06,-0.0038167426458841636,-0.0030742023440480937,-0.0006672116500221481,-0.0036306226782375495
2024-12-09,0.001277121994608832,0.0008810619800401209,0.0008901214565488758,-0.00040488220902468175
2024-12-10,-0.00714280935562539,-0.004401431965837643,-0.005113448706091428,-0.005670383511336197
2024-12-11,-0.008735977751452184,-0.010610066820360031,-0.009385294921386511,-0.0061098996177174625
2024-12-12,0.011664164065375404,0.01117071269565395,0.01060219772687776,0.00901648190827542
2024-12-13,0.0007686777148470103,0.0026512922367711855,0.0002232478356527512,0.0008122195285182876
2024-12-16,0.004096303829612902,0.0026443509504823215,0.0035706383727875934,-0.006493450516105281
2024-12-17,0.005099369877850757,0.0039560305542398755,0.0013341593713853683,0.008986927598222394
2024-12-18,0.0,0.0017513229134658026,0.000666322669388375,0.00040488220902479277
2024-12-19,-0.013698749820652889,-0.011363628534124315,-0.009764820219260617,-0.007284491647355451
2024-12-20,-0.009259070385497448,-0.010610066820360031,-0.009188755586974962,-0.0057072806175653135
2024-12-23,0.024143269918935895,0.021447765558095133,0.018774170870244467,0.01886014622742871
2024-12-24,0.0027882378524193285,0.002187203730679821,0.002442201180176129,0.0
2024-12-25,0.00303335823459161,0.0030554161972426996,0.0031008030437589262,0.00482899732431763
2024-12-26,-0.0007560063847263931,0.000870258076178132,0.00044157758242957534,0.0008009216284254883
2024-12-27,0.003278692182498988,0.002608778317654048,0.0024276483855654174,0.0024009287314810113
2024-12-30,-0.005530453994934237,-0.0030356097774731916,-0.004843625467642831,-0.0055888065355949035
2024-12-31,-0.010363960656278204,-0.007394456304014363,-0.004646015704548367,0.0
2025-01-02,-0.008684574837581338,-0.01139350598482014,-0.011780495249505307,-0.017262119440919266
2025-01-03,0.010048967845484924,0.006205636838037654,0.008996958300905522,0.006127370144775268
2025-01-06,0.03137758003408453,0.030836960963266602,0.028087370701789238,0.02354850263252617
2025-01-07,0.011130276764592884,0.010683851948064094,0.008889816102823689,0.014676809954186965
2025-01-08,-0.014921691937687442,-0.012262188099449789,-0.012035184715334157,-0.010946020200958917
2025-01-09,-0.01142283598961491,-0.011130196323649533,-0.011746835268734324,-0.015019707041993846
2025-01-10,-0.0002512056482141256,-0.003030285245628206,-0.0013207375299334467,0.0004012207966836989
2025-01-13,-0.023115694620403193,-0.02040810179915098,-0.020938955050885055,-0.030084273001366846
2025-01-14,0.006172903216578485,0.003989278072736413,0.005402982341511375,0.009512017442104836
2025-01-15,-0.007668689358028669,-0.004414965252523828,-0.006717367310779099,-0.010651379772651848
2025-01-16,0.020350370208366275,0.018181810555491618,0.01983764046682457,0.019047666913895922
2025-01-17,0.004862977189907136,0.004355424022001841,0.004199842360523842,0.0033528899498203035
2025-01-20,0.010188535214684435,0.010841307235224251,0.007704099058623903,0.011695811982212145
2025-01-21,0.0020171709030738505,0.0012869066764413795,0.0013107266474261525,0.0024774204564443902
2025-01-22,0.013085019689172084,0.014567277665437084,0.013307169801419994,0.009884672759430835
2025-01-23,0.0,0.0,0.0,0.0
2025-01-24,0.0,0.0,0.0,0.0
2025-01-27,0.0,0.0,0.0,0.0
2025-01-28,0.0,0.0,0.0,0.0
2025-01-29,0.0,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0,0.0
2025-02-03,-0.042722335128767996,-0.04434115574476205,-0.039827878791182436,-0.04526920514460264
2025-02-04,0.005967950860941151,0.003535149196838283,0.004484358235937735,0.0008542903923074441
2025-02-05,0.015217909456710421,0.01673266688935149,0.012500024285266864,0.016218559740808658
2025-02-06,0.00431903071274653,0.003897778005051311,0.004629627610652554,0.004619882989323587
2025-02-07,0.004553540905312126,0.005608347137822323,0.005705584082463133,0.010451521470383307
2025-02-10,-0.011332211155054894,-0.00943805954301935,-0.009164384512405088,-0.011998360271624597
2025-02-11,0.0061131687595619155,0.00433083410646895,0.0033032979921541195,0.008375204958226856
2025-02-12,-0.0015191048761507009,-0.00043118869471237,-0.0013170556932113886,-0.004983386095004483
2025-02-13,-0.004310270573886665,-0.004745461724625533,-0.0004395395712128991,0.0037562803834529923
2025-02-14,-0.011968384727978232,-0.01170353966578419,-0.012313128761433978,-0.009563382496854511
2025-02-17,0.015206143954966223,0.014035163411002749,0.014025016053716088,0.014693504364091448
2025-02-18,0.0035541866292954083,0.004757776678643966,0.004390744277709802,0.0033098864927156857
2025-02-19,-0.0017707207201524966,-0.005596275537681161,-0.0017486372632257163,-0.0012371777235219428
2025-02-20,-0.0038013353840277153,0.0,-0.0035034873312501658,-0.0037158703967430373
2025-02-21,0.0071228391649595935,0.005627770089766226,0.0063722279665185955,0.00787398969073072
2025-02-24,-0.008840657657200879,-0.008179088417706093,-0.006768453916853434,-0.0028782663800065444
2025-02-25,-0.012996955558589596,-0.013020834402415082,-0.007913798957466578,-0.013195869141830907
2025-02-26,0.005422211213800043,0.002198745764483645,0.00044314311637871917,0.008357705400434456
2025-02-27,-0.011299455828810534,-0.007020591544757759,-0.01018830278635896,-0.013261492989122048
2025-02-28,0.0,0.0,0.0,0.0
2025-03-03,-0.02311687832286302,-0.023862187417800218,-0.020138662283260556,-0.020999524296616556
2025-03-04,-0.0066471166161508055,-0.006790403801804068,-0.0050240101390899294,-0.002145023377184918
2025-03-05,0.013115575734733431,0.012762075317203525,0.01101677578020066,0.011177936226308471
2025-03-06,-0.006076580876897775,-0.007200617005202026,-0.004540348640360792,-0.0029760771996748536
2025-03-07,-0.00930352240636978,-0.009066231079771891,-0.010490350890963951,-0.01236684171983915
2025-03-10,-0.005902965088046552,-0.0050320848685030395,-0.0032264879469895424,-0.006476748462132864
2025-03-11,-0.017543774053532357,-0.01977011297642295,-0.019653205734343815,-0.019991252879367094
2025-03-12,0.004395573345891135,0.004221448124109406,0.0037735922999384552,0.008869174848501915
2025-03-13,-0.009299790368546779,-0.006539035373553492,-0.005874013518504362,-0.007472454227084313
2025-03-14,-0.003313170981874558,-0.004231297385401955,-0.0037816191168411617,-0.0013286783833323934
2025-03-17,0.008587332926357272,0.00991495565355005,0.007591948089712419,0.007095339878801399
2025-03-18,0.004119766576520023,0.0037400857106659746,0.004944571409461362,0.00792606582674571
2025-03-19,-0.012308505959676141,-0.012109839324300209,-0.011714996511826836,-0.010921816596949241
2025-03-20,0.021600522897885055,0.02121640861654228,0.01944050660028962,0.015017613072285663
2025-03-21,-0.008132239437284916,-0.006925208159448637,-0.006976780346841571,-0.004786654392396672
2025-03-24,-0.001093165949643815,-0.0037192201334487196,-0.0016394053222579252,-0.0026236604666907137
2025-03-25,0.01039661209862941,0.013999067827331402,0.009383082183568092,0.00920659908681154
2025-03-26,-0.0008122840643032259,-0.0023009424019351243,0.0004647699333664157,0.0
2025-03-27,-0.018970194966450915,-0.019834017262873593,-0.018582988004121503,-0.020417085020250303
2025-03-28,-0.00994466071985578,-0.010352922673928844,-0.011124340364606189,-0.015964421539230278
2025-03-31,-0.03599334896812223,-0.034712314384921616,-0.0332693963370313,-0.04236153903629403
2025-04-01,0.020549879704963026,0.022167489979992627,0.019806822529561563,0.025411800957423347
2025-04-02,-0.0017015999512085545,-0.0004819682782215562,0.0009711594179651062,-0.0036714068672956124
2025-04-03,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,-0.10000000885408722,-0.09980710452475106,-0.09992728408853413,-0.09995390684497873
2025-04-08,-0.03251260207163997,-0.03695767319294341,-0.03422260857624915,-0.05629480041249202
2025-04-09,-0.046003315127350564,-0.0444938570268234,-0.04631686313816441,-0.058568296346269144
2025-04-10,0.09986322602815512,0.09953427554866345,0.09976588668248709,0.09965434782740279
2025-04-11,0.023321005360211533,0.024880898106762528,0.020484197781277746,0.0481927432332514
2025-04-14,-0.005165702696370511,-0.00878099821267897,-0.0046924742090797,0.007995997590489079
2025-04-15,0.01007947999920411,0.010943299539452056,0.010738666879160919,0.010907334177640449
2025-04-16,-0.018143416452175876,-0.019587732324637952,-0.016584639503896104,-0.018146165085230037
2025-04-17,-0.011087056158529118,-0.006834906001290331,-0.007114651536781813,-0.0069930554381992804
2025-04-18,0.0021798998269104697,0.0010588504012456479,0.004246397969271953,0.00503012557608562
2025-04-21,-0.014294505514939826,-0.014278276969812431,-0.016120629221659466,-0.013012954266765409
2025-04-22,-0.016708798274490566,-0.016630864446026905,-0.014773022282217774,-0.018762694128253044
2025-04-23,0.04424498000314969,0.04364427555088235,0.04116689011585195,0.04651165821368064
2025-04-24,-0.00583357838068943,-0.00575012051866286,-0.006284379923673367,-0.011357992560349306
2025-04-25,0.023780107374844928,0.02523664613611687,0.02239792300463761,0.029470486215893432
2025-04-28,0.008446419997482302,0.006153798145946077,0.007731999234029452,0.005337186597305532
2025-04-29,0.0038887597669987617,0.006116160528624626,0.004347771095705388,0.006274153447189068
2025-04-30,0.004767547135678063,0.002026433315250431,0.0005092704345894816,-0.00575539263811653
2025-05-01,0.0,0.0,0.0,0.0
2025-05-02,0.029062841864408107,0.03134480069777146,0.028506037497259884,0.025084405367153506
2025-05-05,-0.008933706216275539,-0.012745165996415508,-0.010640963145796434,-0.010352886357066993
2025-05-06,-0.005524761238183795,-0.005461757988186933,-0.0030014571381213884,0.00047553588217508214
2025-05-07,-0.0038012054829873465,-0.000998428926514916,-0.0012543803561535505,-0.002376449400424474
2025-05-08,0.013208071353187467,0.014492712519604822,0.010801339156166323,0.014292562077131254
2025-05-09,0.012456533407487536,0.009359539578213782,0.011182812867461145,0.011272891120019723
2025-05-12,0.011158815352660945,0.010737003088455044,0.010321942314188037,0.010218245011636817
2025-05-13,0.01216759050224181,0.014968580344937976,0.012405680814039366,0.01793100036742934
2025-05-14,0.022644552735362256,0.021883963247241178,0.0211438186897015,0.023035194598874487
2025-05-15,-0.00218692966168621,-0.0009310302944458559,-0.0016471201090707543,-0.005297917887839287
2025-05-16,0.0027397388939860434,0.0009318979196404342,0.0016498375897415762,0.00044387569988080244
2025-05-19,-0.013934525552647736,-0.013500966734711795,-0.01294116595698569,-0.018633575695614968
2025-05-20,0.0019396738211479025,0.0018877674455006765,0.0004767353615129366,0.002260325291902898
2025-05-21,0.01548674682990181,0.013188879423077449,0.012628079840715234,0.01668932984295779
2025-05-22,-0.010893212348000225,-0.011157660400346048,-0.011294138937103959,-0.010204145371127127
2025-05-23,-0.004129975155276355,-0.0023507042996758765,-0.0019038589368669534,-0.0026893284091772385
2025-05-26,-0.001105945722751689,-0.002356317420130316,-0.0009537924309576118,-0.004044965043715987
2025-05-27,-0.008856930234130922,-0.01039204588060405,-0.010262467320471313,-0.007220212498421086
2025-05-28,0.0016756394418702136,0.006205321605431413,0.004581645883659391,0.004999973255024104
2025-05-29,0.0022301299091727067,0.00047427364602237176,0.0007200334736743308,0.006784233047401056
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,-0.021418548397024617,-0.020862931796843065,-0.019908901872600082,-0.021563331122121165
2025-06-03,0.007106255053020982,0.006295471567585809,0.005139498956947097,0.008723570882824383
2025-06-04,0.023426603199713902,0.025505315200448297,0.02459229346874814,0.018661826102185364
2025-06-05,0.0019304076814048443,0.0037539779583066757,0.0014257876807055592,0.002234253839029421
2025-06-06,0.0016515697418904018,0.0014025689910870387,0.0026103632849456826,0.0
2025-06-09,0.009617986096486009,0.009337044728086497,0.007810701087488381,0.00802491464446442
2025-06-10,0.02694603082825653,0.023589287103579437,0.024189678207148235,0.02653691514693013
2025-06-11,0.0,0.009489396349503298,0.008254958223074649,0.007755228239942458
2025-06-12,0.0,-0.0026857798467790905,-0.005458187889178845,-0.005557860487396926
2025-06-13,0.0,-0.013464921919542627,-0.009604386316716895,-0.007738647678139143
2025-06-16,0.0,0.003184622696835948,0.002077988892606797,0.0012998942657973522
2025-06-17,0.0,0.004081690431248397,0.003917092552865986,0.00216349603063537
2025-06-18,0.008640433372239631,0.007226706323658183,0.00895100546716332,0.0047496336856247545
2025-06-19,-0.009880193350182642,-0.00941705560659889,-0.01160140061344106,-0.007305652046151523
2025-06-20,-0.0014862760369193095,-0.0004526602837022775,-0.0011507388703255739,-0.005194802595681947
2025-06-23,-0.00829250945516058,-0.009057948121187431,-0.005069157148703041,-0.0021757353702988036
2025-06-24,0.018224718740728285,0.01873856587382372,0.016442796000059712,0.0204972222782267
2025-06-25,0.014529383622191805,0.013458951344119896,0.011164330390768695,0.012393087250286872
2025-06-26,0.0012453940553902587,-0.00044271100476001024,0.0011266246599757057,0.0012663342347110085
2025-06-27,0.001036375964541092,0.0031000703317460854,0.0009003388714874383,0.0012648212519736912
2025-06-30,0.0014496500921108435,-0.0017659443413987619,0.002023873504747753,0.00042098602039741806
2025-07-01,0.005789803803542881,0.008845620978712443,0.005834729340368439,0.005892296986697243
2025-07-02,0.00020568278796284645,0.0017535571161466645,0.001338712782553264,0.003347190497422048
2025-07-03,0.013771826980432778,0.009628060895413793,0.010249596282920326,0.01417851905027634
2025-07-04,-0.009326850762883754,-0.007368882691001,-0.007940067520459837,-0.005345327161188296
2025-07-07,-0.0059353914619505455,-0.004366835674600167,-0.0037794099603007947,-0.009094705320098151
2025-07-08,-0.004529537604723188,-0.006140314850852868,-0.0031244189391278487,-0.0025030837058472866
2025-07-09,0.010341310628818157,0.010150063717911939,0.007387556574431242,0.01840233119924828
2025-07-10,0.01146369570505179,0.01135859479563428,0.009777753160856717,0.011498966607560224
2025-07-11,0.004250133743123996,0.004319677812708811,0.004401460797762047,0.001624034793505702
2025-07-14,-0.005844404076722931,-0.007741909412432024,-0.006573129226638774,-0.011755182756702953
2025-07-15,0.013581986296393511,0.014304265518393144,0.012571649958159625,0.015996774304487316
2025-07-16,0.008000021816470415,0.010249054986927186,0.01143937628659164,0.009689134129395871
2025-07-17,0.005952377731648362,0.0029864274394959534,0.0006551049880507698,0.0011994984557170962
2025-07-18,0.014792891451458345,0.014461896138911134,0.011564411946489495,0.014376988359351639
2025-07-21,-0.0037189161487918287,-0.0041929083904307385,-0.0036669988620064986,0.0
2025-07-22,-0.006876271050666349,-0.006736861143038619,-0.006927856852846248,-0.011023615663205644
2025-07-23,0.0029674105996289057,0.005934743268317666,0.004578141247090883,0.006369423021791887
2025-07-24,0.005917109647441743,0.004214111595835179,0.005859356641082725,0.008702568144126843
2025-07-25,-0.0019607425198192585,-0.0020982136912707228,-0.003236235873775639,-0.0007844368519681622
2025-07-28,0.0029469298772966113,0.0033642138643787955,0.00389609172032368,0.007064401947630028
2025-07-29,-0.011753159774225863,-0.012573387396752511,-0.010996084786026206,-0.01052226938113543
2025-07-30,0.010901841938321333,0.011035643118330718,0.009592352659794079,0.009452535871798506
2025-07-31,0.010784349346986799,0.012594436454320235,0.01079682605299892,0.018338020127113275
2025-08-01,-0.008729465224573407,-0.010364802985598276,-0.009186153147067722,-0.004980940545532331
2025-08-04,-0.005870792301076788,-0.0058651272197473014,-0.004312162067226288,-0.005775872113722769
2025-08-05,0.012795269294491263,0.013485078062438705,0.013209167960067658,0.017815759440043655
2025-08-06,-0.008746357219626355,-0.009563440236135312,-0.00748026291922399,-0.007610425169416679
2025-08-07,0.02843141129390414,0.03274562665107328,0.02713178262005389,0.02684051594627812
2025-08-08,0.0,-0.00040653299411108623,-0.0016771163644377918,0.0044809533001568536
2025-08-11,0.007626295444269848,0.00650672832106558,0.007139862089897919,0.011152448882103094
2025-08-12,0.0009460902062792265,0.0012121443308774627,0.0008339714910303719,-0.0007353322917027505
2025-08-13,0.008506544302852248,0.008474485394543319,0.00750005812612109,0.008094143551752753
2025-08-14,-0.0037487487070123615,-0.0056022021755421925,-0.0028949185009878864,-0.003284688942741032
2025-08-15,0.0,0.0,0.0006220655814277443,0.010252726326013484
2025-08-18,0.0028221774204406636,0.003621736659777275,0.0029015993248633354,0.00850594912988778
2025-08-19,-0.0018761325728738898,-0.0024057571206274053,-0.0024798434098879385,-0.010634482376320253
2025-08-20,-0.028195540389073237,-0.029742809160291928,-0.026931864600824418,-0.03409931020479362
2025-08-21,0.005802733837475538,0.007456516818020953,0.0068128933379181245,0.012663081639902707
2025-08-22,-0.0048077012493967786,-0.006167752481099464,-0.004017860053013078,-0.004926099916745974
2025-08-25,0.018357507279394447,0.021100552840628284,0.01910830452891532,0.022467689138747637
2025-08-26,0.0009487096330438316,-0.00040521523021519457,0.00020835978817057565,0.002607012701554945
2025-08-27,0.004739345529706895,0.007296324048128078,0.006873546590898005,0.011887111231070113
2025-08-28,-0.009433907176373713,-0.0108651470779344,-0.007860933458906816,-0.00807635574312493
2025-08-29,0.0,-0.0012205277337312692,-0.0035445822445597797,0.0003701307531094322
2025-09-01,-0.00952382706820376,-0.009368665626043438,-0.010043991915423045,-0.02330747643499076
2025-09-02,0.0,-0.00041114922023688383,0.0002113986341487628,-0.0018939600787727384
2025-09-03,-0.0009615551288755242,-0.0012340835976060172,0.0002113539542114573,0.0018975539702397182
2025-09-04,0.006737215316108491,0.006589740014284251,0.006127145040786042,0.005303057016015078
2025-09-05,0.01051628725271958,0.009410832895550225,0.010289789196618715,0.01657866584431522
2025-09-08,0.00946068246738574,0.01216049783998252,0.008106397357520834,0.005930338050413431
2025-09-09,0.010309385250314884,0.00800961872885253,0.009896956884286157,0.0165807226220398
2025-09-10,0.019480497575919076,0.02105682311678625,0.018987281768511277,0.0213845395206822
2025-09-11,0.009099197857216579,0.008560373572325863,0.008815893345500925,0.006032698695915384
2025-09-12,0.009918808124447898,0.00887342486954279,0.008937409997173518,0.00670191136143794
2025-09-15,0.0,-0.00038243640201585105,-0.00098422331430148,-0.001051182188483768
2025-09-16,0.01339288212305978,0.013772080802091358,0.012807892984961766,0.010873381258793113
2025-09-17,-0.0070485120235894705,-0.007547234805993397,-0.006809367765986285,-0.006592687587816393
2025-09-18,0.01064778499188046,0.009505667038838927,0.010773743213620346,0.014320756929323109
2025-09-19,0.0008779104047735853,-0.0003766746656556075,0.0,-0.005165345449586245
2025-09-22,0.007017597916798346,0.007535860890476975,0.0067829751211507805,0.0013845487580799176
2025-09-23,0.01829266279017494,0.019446503701342932,0.01636186025864017,0.013135169494451482
2025-09-24,-0.0008553806414071108,0.0003668639826841513,0.0018939581500803104,-0.004435338578746673
2025-09-25,-0.003424716743797851,-0.004400409397995131,-0.002835529897763811,-0.0006853943321819544
2025-09-26,-0.016323041357673707,-0.017311314296794555,-0.018009471591033943,-0.022290840838985027
2025-09-29,0.0,0.0,0.0,0.0
2025-09-30,0.009607018590881422,0.010494797244632315,0.011583050557622876,0.012977885691450197
2025-10-01,0.005190267532228843,0.004080177274988328,0.0028625118554563844,0.0013850995295596746
2025-10-02,0.018932937042221543,0.021056401276948966,0.01807808875940231,0.02143845690738
2025-10-03,0.01435809535883159,0.015918961305475543,0.012149542935207203,0.018957301695023077
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.027477127625581632,0.025997222046565183,0.02585407502145287,0.01926912235730538
2025-10-08,-0.008914129346134114,-0.011454411907206197,-0.009000918678996106,-0.008148652953939517
2025-10-09,0.007358891164743975,0.010182651063330495,0.00817443231002124,0.006572465679338224
2025-10-10,0.0,0.0,0.0,0.0
2025-10-13,-0.009740240777631692,-0.01251305571263217,-0.010810846915648709,-0.014038489726704406
2025-10-14,-0.004917991408798894,-0.0017599589423608064,-0.002732231892282444,-0.013245109437202696
2025-10-15,0.018121906523095976,0.02009872881851038,0.017351591274071154,0.01677856964107116
2025-10-16,0.019417436832485313,0.018665777398172212,0.01885099850092109,0.023762418769537552
2025-10-17,-0.015079320097484694,-0.015269685880080819,-0.014096917874695802,-0.01160543615094689
2025-10-20,0.016921818790650356,0.016195585875784957,0.016085740399834902,0.016960179032769807
2025-10-21,0.0015848135502110061,0.0010173664678683192,0.0008795505190712927,0.0035279675579167336
2025-10-22,-0.007911407029857598,-0.005081238822142953,-0.0043936822104596596,-0.007031063699240003
2025-10-23,-0.005582172242041716,-0.0078312512407136,-0.007060901176727308,-0.008368186414801748
2025-10-24,0.0,0.0,0.0,0.0
2025-10-27,0.023255845697716104,0.025051543670990828,0.023111131460220813,0.027913013020105737
2025-10-28,-0.007053292581488235,-0.006026123388272575,-0.006081694211623079,-0.00031578570194390476
2025-10-29,0.016574628820243298,0.016840622270564154,0.013986015894260406,0.01737207370929461
2025-10-30,0.0,-0.00033125910664832947,-0.0017240877038960933,-0.0012419023465642942
2025-10-31,0.005434756491095927,0.005964329005476943,0.004317798080009538,0.004973722323902585
2025-11-03,-0.009266390581436967,-0.01054021362155877,-0.008598469704040101,-0.005567593902503609
2025-11-04,-0.003117746866453386,-0.0029960104534113574,-0.0026019675344629567,-0.007153992445125712
2025-11-05,-0.012509748476600135,-0.014691153941260637,-0.012173897936388345,-0.012844648519063195
2025-11-06,0.002375276831794615,0.005760745423232461,0.003521161594482791,0.0031736304486560396
2025-11-07,-0.011848363534624928,-0.014487848900921807,-0.010526282640820894,-0.014552411511205343
2025-11-10,0.012789804918011072,0.011965808677239398,0.01152476295338034,0.013804205850065143
2025-11-11,-0.007103394904068527,-0.006081091499842706,-0.007011394413661387,-0.010766334305411407
2025-11-12,0.004769496575758758,0.0064582264524502,0.007943487993016918,0.005761854256995047
2025-11-13,-0.004746856460126514,-0.0067545331737680625,-0.007005186678322617,-0.0022278260906043457
2025-11-14,-0.019077863297023545,-0.019381161315614404,-0.01851852871428017,-0.023923443090130614
2025-11-17,0.0032414844806383236,0.004160967188021392,0.003593855672893387,0.0032679421837729095
2025-11-18,-0.02342490937838204,-0.021945249413163004,-0.021942160083697204,-0.025081425729624907
2025-11-19,-0.00661702564191835,-0.00687158732905746,-0.007490665064589064,-0.007684557505402312
2025-11-20,0.030807678788990822,0.030954114388459963,0.030188650455114985,0.038383812467603695
2025-11-21,-0.03311800549882493,-0.03532320658567378,-0.03205128294700321,-0.037289240974677784
2025-11-24,-0.005012489208811699,-0.004760228053799831,-0.0037842375405199302,-0.0063995032227467386
2025-11-25,0.013434062164791483,0.01692423219319439,0.013295288280250395,0.020338996540248955
2025-11-26,0.016569975623395683,0.017366202664767627,0.015932564444789632,0.020598013191201803
