Date,0050,006208,00692,00881
2023-11-24,30.800050735473633,71.3817367553711,29.774364471435547,14.252382278442383
2023-11-27,30.600509643554688,70.76185607910156,29.604656219482422,14.106948852539062
2023-11-28,30.811786651611328,71.3817367553711,29.840364456176758,14.228144645690918
2023-11-29,30.788312911987305,71.33406066894531,29.793222427368164,14.268542289733887
2023-11-30,30.83526611328125,71.47709655761719,29.868648529052734,14.292781829833984
2023-12-01,30.94090461730957,71.57247161865234,29.88750457763672,14.292781829833984
2023-12-04,30.823530197143555,71.42942810058594,29.90635871887207,14.244302749633789
2023-12-05,30.600509643554688,70.95259094238281,29.69894027709961,14.139269828796387
2023-12-06,30.706148147583008,71.1433334350586,29.821504592895508,14.179665565490723
2023-12-07,30.518341064453125,70.76185607910156,29.63294219970703,14.131187438964844
2023-12-08,30.76483917236328,71.19100952148438,29.821504592895508,14.203904151916504
2023-12-11,30.800050735473633,71.33406066894531,29.830934524536133,14.236223220825195
2023-12-12,30.8704776763916,71.47709655761719,29.915786743164062,14.260461807250977
2023-12-13,30.88221549987793,71.57247161865234,29.934646606445312,14.365497589111328
2023-12-14,31.25782585144043,72.28772735595703,30.23634910583496,14.551326751708984
2023-12-15,31.38694190979004,72.52613830566406,30.311777114868164,14.567485809326172
2023-12-18,31.43389129638672,72.5738296508789,30.340059280395508,14.567485809326172
2023-12-19,31.316516876220703,72.43077087402344,30.255205154418945,14.527087211608887
2023-12-20,31.398681640625,72.5738296508789,30.368343353271484,14.58364486694336
2023-12-21,31.12870979309082,72.00161743164062,30.142066955566406,14.502850532531738
2023-12-22,31.21087646484375,72.1446762084961,30.217491149902344,14.575567245483398
2023-12-25,31.339990615844727,72.47845458984375,30.27406120300293,14.656360626220703
2023-12-26,31.51605796813965,72.85992431640625,30.53805160522461,14.753314971923828
2023-12-27,31.868194580078125,73.52748107910156,30.754899978637695,14.93914794921875
2023-12-28,31.868194580078125,73.62284851074219,30.764331817626953,14.914908409118652
2023-12-29,31.797767639160156,73.57516479492188,30.67947769165039,14.963384628295898
2024-01-01,,,,
2024-01-02,31.66864776611328,73.33676147460938,30.632335662841797,14.777555465698242
2024-01-03,31.116971969604492,72.09698486328125,30.16092300415039,14.527087211608887
2024-01-04,31.105236053466797,72.04931640625,30.179777145385742,14.519006729125977
2024-01-05,31.023067474365234,71.85858154296875,30.066638946533203,14.470532417297363
2024-01-08,31.163921356201172,72.38309478759766,30.255205154418945,14.502850532531738
2024-01-09,31.222612380981445,72.33540344238281,30.19863510131836,14.510929107666016
2024-01-10,31.05828094482422,72.04931640625,30.076068878173828,14.46245002746582
2024-01-11,31.187400817871094,72.38309478759766,30.189207077026367,14.543248176574707
2024-01-12,31.140445709228516,72.19235229492188,30.08549690246582,14.551326751708984
2024-01-15,31.140445709228516,72.19235229492188,30.08549690246582,14.551326751708984
2024-01-16,30.905691146850586,71.71552276611328,29.90635871887207,14.494770050048828
2024-01-17,30.617412567138672,71.23869323730469,29.689510345458984,14.309264183044434
2024-01-18,30.821611404418945,71.52479553222656,29.81207847595215,14.342992782592773
2024-01-19,31.92667007446289,73.90894317626953,30.641761779785156,14.815189361572266
2024-01-22,32.142879486083984,74.29042053222656,30.754899978637695,15.025992393493652
2024-01-23,32.202938079833984,74.5288314819336,30.868045806884766,15.059721946716309
2024-01-24,32.19092559814453,74.5765151977539,30.84918212890625,15.051288604736328
2024-01-25,32.587303161621094,75.43482208251953,31.160314559936523,15.194634437561035
2024-01-26,32.587303161621094,75.43482208251953,31.160314559936523,15.127177238464355
2024-01-29,32.79150390625,75.9116439819336,31.367738723754883,15.228362083435059
2024-01-30,32.707420349121094,75.76858520507812,31.28288459777832,15.304250717163086
2024-01-31,32.27500915527344,74.81493377685547,30.94346809387207,15.110313415527344
2024-02-01,32.27500915527344,74.81493377685547,31.05660057067871,15.059721946716309
2024-02-02,32.45518112182617,75.29176330566406,31.179170608520508,15.177770614624023
2024-02-05,32.65937423706055,75.86396026611328,31.292312622070312,15.270523071289062
2024-02-06,,,,
2024-02-07,,,,
2024-02-08,,,,
2024-02-09,,,,
2024-02-12,,,,
2024-02-13,,,,
2024-02-14,,,,
2024-02-15,34.19685363769531,79.1064224243164,32.44255447387695,15.860770225524902
2024-02-16,33.94461441040039,78.67727661132812,32.27284622192383,15.768016815185547
2024-02-19,33.896568298339844,78.5819091796875,32.25399398803711,15.72585391998291
2024-02-20,34.028690338134766,78.86800384521484,32.4614143371582,15.877634048461914
2024-02-21,33.920589447021484,78.5819091796875,32.39541244506836,15.776446342468262
2024-02-22,34.304954528808594,79.4878921508789,32.60283660888672,15.995682716369629
2024-02-23,34.53317642211914,80.01240539550781,32.77254104614258,16.1474609375
2024-02-26,34.58122253417969,80.25081634521484,32.866825103759766,16.240215301513672
2024-02-27,34.43708038330078,79.96470642089844,32.715972900390625,16.155893325805664
2024-02-28,,,,
2024-02-29,34.425071716308594,80.0600814819336,32.753692626953125,16.164325714111328
2024-03-01,34.304954528808594,79.82167053222656,32.687686920166016,16.09686851501465
2024-03-04,35.30191421508789,81.8720474243164,33.375953674316406,16.518474578857422
2024-03-05,35.590187072753906,82.63497924804688,33.6682243347168,16.67868423461914
2024-03-06,35.75835418701172,83.11180114746094,33.80965042114258,16.855756759643555
2024-03-07,36.5871467590332,84.82839965820312,34.46963119506836,17.117151260375977
2024-03-08,37.10364532470703,85.92512512207031,34.8561897277832,17.218338012695312
2024-03-11,36.731285095214844,85.16218566894531,34.611045837402344,17.16774559020996
2024-03-12,37.11565399169922,86.0204849243164,34.95046615600586,17.454435348510742
2024-03-13,37.29582977294922,86.59268188476562,35.09189224243164,17.437572479248047
2024-03-14,37.259796142578125,86.3542709350586,35.03532409667969,17.226768493652344
2024-03-15,36.75531005859375,85.63902282714844,34.77132797241211,17.218338012695312
2024-03-18,37.09163284301758,86.11585998535156,34.92218017578125,17.530324935913086
2024-03-19,37.00755310058594,86.11585998535156,34.96931838989258,17.564050674438477
2024-03-20,36.80335235595703,85.73439025878906,34.79018783569336,17.437572479248047
2024-03-21,37.812320709228516,87.73707580566406,35.610443115234375,17.876041412353516
2024-03-22,37.764278411865234,87.7847671508789,35.60101318359375,17.994089126586914
2024-03-25,37.83634948730469,87.83244323730469,35.5444450378418,17.909767150878906
2024-03-26,37.86037063598633,87.92780303955078,35.64815902709961,17.75798988342285
2024-03-27,37.87238311767578,87.97549438476562,35.64815902709961,17.91819953918457
2024-03-28,37.69221115112305,87.54634857177734,35.60101318359375,18.086843490600586
2024-03-29,37.90842056274414,87.88013458251953,35.78957748413086,18.086843490600586
2024-04-01,37.812320709228516,87.59402465820312,35.58216094970703,17.98565673828125
2024-04-02,38.35284423828125,88.8814697265625,36.11013412475586,18.30607795715332
2024-04-03,38.088592529296875,88.5000228881836,35.81786346435547,18.263916015625
2024-04-04,,,,
2024-04-05,,,,
2024-04-08,38.3047981262207,88.78610229492188,36.03471374511719,18.280780792236328
2024-04-09,39.217674255371094,91.02721405029297,36.732398986816406,18.533742904663086
2024-04-10,39.157615661621094,90.93185424804688,36.67583465576172,18.500015258789062
2024-04-11,39.03750228881836,90.55038452148438,36.63812255859375,18.373533248901367
2024-04-12,38.941410064697266,90.4073486328125,36.600406646728516,18.373533248901367
2024-04-15,38.436927795410156,89.45367431640625,36.27042007446289,17.951929092407227
2024-04-16,37.39192199707031,87.06951904296875,35.15789031982422,17.412273406982422
2024-04-17,37.812320709228516,88.07086181640625,35.610443115234375,17.589351654052734
2024-04-18,38.18468475341797,88.7384262084961,35.88386154174805,17.7073974609375
2024-04-19,36.25082778930664,84.39925384521484,34.35648727416992,16.872621536254883
2024-04-22,36.142723083496094,83.92242431640625,34.290489196777344,16.61965560913086
2024-04-23,36.49105453491211,84.63766479492188,34.601619720458984,16.82202911376953
2024-04-24,37.56008529663086,87.16488647460938,35.49730682373047,17.513460159301758
2024-04-25,36.875431060791016,85.78206634521484,34.931610107421875,17.176176071166992
2024-04-26,37.47600555419922,87.11719512939453,35.478450775146484,17.471298217773438
2024-04-29,38.148651123046875,88.45232391357422,36.06299591064453,17.741127014160156
2024-04-30,38.01652145385742,88.40464782714844,36.00642776489258,17.715831756591797
2024-05-01,,,,
2024-05-02,37.51203536987305,87.26024627685547,35.53501510620117,17.555620193481445
2024-05-03,37.7042236328125,87.73707580566406,35.657588958740234,17.65680694580078
2024-05-06,38.2447395324707,88.97683715820312,36.2232780456543,18.010953903198242
2024-05-07,38.4609489440918,89.40599060058594,36.421268463134766,18.10370445251465
2024-05-08,38.6050910949707,89.7397689819336,36.477840423583984,18.255483627319336
2024-05-09,38.55704116821289,89.64440155029297,36.36469650268555,18.297645568847656
2024-05-10,38.83330535888672,90.35964965820312,36.70411682128906,18.263916015625
2024-05-13,39.22968673706055,90.97953033447266,36.96810531616211,18.365102767944336
2024-05-14,39.49394607543945,91.69478607177734,37.21324157714844,18.559040069580078
2024-05-15,40.03445816040039,92.98223114013672,37.5809440612793,18.677087783813477
2024-05-16,40.226646423339844,93.55442810058594,37.807220458984375,18.812002182006836
2024-05-17,40.17859649658203,93.2683334350586,37.75065231323242,18.761409759521484
2024-05-20,40.16658401489258,93.12527465820312,37.72236251831055,18.719249725341797
2024-05-21,40.1185417175293,93.07759094238281,37.6563720703125,18.710817337036133
2024-05-22,40.8392333984375,94.88955688476562,38.297489166259766,19.056533813476562
2024-05-23,41.15153884887695,95.55712127685547,38.48605728149414,19.275768280029297
2024-05-24,40.98337173461914,95.2710189819336,38.40119934082031,19.25890350341797
2024-05-27,41.547916412353516,96.41542053222656,38.844329833984375,19.77326202392578
2024-05-28,41.607975006103516,96.46310424804688,39.032894134521484,19.849149703979492
2024-05-29,41.04343032836914,95.41407012939453,38.5803337097168,19.66364288330078
2024-05-30,40.33475112915039,93.74516296386719,37.929786682128906,19.28420066833496
2024-05-31,39.87831497192383,92.98223114013672,37.71294021606445,19.014371871948242
2024-06-03,40.73113250732422,94.55577087402344,38.297489166259766,19.385385513305664
2024-06-04,40.08251190185547,93.2683334350586,37.854366302490234,19.022804260253906
2024-06-05,40.46687698364258,94.17430877685547,38.203208923339844,19.157718658447266
2024-06-06,41.84820556640625,97.08299255371094,39.21202850341797,19.688940048217773
2024-06-07,41.523895263671875,96.36774444580078,38.96689224243164,19.528730392456055
2024-06-10,,,,
2024-06-11,41.631996154785156,96.60615539550781,39.00461196899414,19.579322814941406
2024-06-12,42.376712799072266,98.37042999267578,39.42887496948242,19.98406410217285
2024-06-13,42.989295959472656,99.70555877685547,39.98514175415039,20.405670166015625
2024-06-14,43.241539001464844,100.37312316894531,40.239707946777344,20.599607467651367
2024-06-17,43.241539001464844,100.325439453125,40.26799011230469,20.616470336914062
2024-06-18,43.96223449707031,101.99434661865234,40.871395111083984,20.90316390991211
2024-06-19,45.1513786315918,105.14144897460938,42.031070709228516,21.60302734375
2024-06-20,45.58379364013672,105.7136459350586,42.30448913574219,21.948741912841797
2024-06-21,45.30752944946289,104.90303039550781,42.0499267578125,21.780101776123047
2024-06-24,44.20246505737305,102.61422729492188,41.144813537597656,21.257307052612305
2024-06-25,44.17844009399414,102.47118377685547,41.144813537597656,21.232013702392578
2024-06-26,44.52678298950195,103.42485809326172,41.45594787597656,21.383792877197266
2024-06-27,44.514766693115234,103.23411560058594,41.39937973022461,21.33319854736328
2024-06-28,44.79103088378906,104.14009857177734,41.691654205322266,21.552433013916016
2024-07-01,44.827064514160156,104.3308334350586,41.729366302490234,21.569297790527344
2024-07-02,44.52678298950195,103.5678939819336,41.49365997314453,21.366928100585938
2024-07-03,45.06729507446289,104.75997161865234,41.94621658325195,21.501840591430664
2024-07-04,46.24442672729492,107.43023681640625,42.83246994018555,22.007766723632812
2024-07-05,46.07626724243164,107.19182586669922,42.71933364868164,21.965604782104492
2024-07-08,47.529666900634766,110.2435531616211,43.82243347167969,22.68233299255371
2024-07-09,47.48161697387695,110.3865966796875,43.77529525756836,22.758220672607422
2024-07-10,47.6497802734375,110.86343383789062,43.99214553833008,22.79195213317871
2024-07-11,48.70679473876953,113.39064025878906,44.83125686645508,23.061779022216797
2024-07-12,47.169315338134766,110.2435531616211,43.68101501464844,22.345048904418945
2024-07-15,47.253395080566406,110.05281829833984,43.63386917114258,22.37034797668457
2024-07-16,47.53107452392578,110.61260223388672,43.83841323852539,22.429372787475586
2024-07-17,46.867061614990234,109.17233276367188,43.39127731323242,22.184837341308594
2024-07-18,46.02195739746094,106.96392059326172,42.57311248779297,21.577728271484375
2024-07-19,44.971614837646484,104.65948486328125,41.716888427734375,21.189851760864258
2024-07-22,43.63151931762695,101.39488220214844,40.52769470214844,20.481557846069336
2024-07-23,44.98368835449219,104.32343292236328,41.50759506225586,21.038074493408203
2024-07-24,,,,
2024-07-25,,,,
2024-07-26,43.22104263305664,100.62674713134766,40.11861038208008,20.32978057861328
2024-07-29,43.60737991333008,101.4428939819336,40.518184661865234,20.346643447875977
2024-07-30,43.60737991333008,101.53890228271484,40.48012924194336,20.523717880249023
2024-07-31,43.66773986816406,101.4428939819336,40.48012924194336,20.49842071533203
2024-08-01,44.42832946777344,103.26724243164062,41.14607620239258,20.86100196838379
2024-08-02,42.18276596069336,98.32231903076172,39.300453186035156,19.73110008239746
2024-08-05,38.33150863647461,89.96875,35.932655334472656,17.85917854309082
2024-08-06,40.444271087646484,93.66544342041016,37.56898880004883,18.685522079467773
2024-08-07,42.04996871948242,97.4581527709961,38.85331726074219,19.40224838256836
2024-08-08,41.18071746826172,95.72982788085938,38.1873664855957,18.972211837768555
2024-08-09,42.46044921875,98.61035919189453,39.309967041015625,19.461273193359375
2024-08-12,42.99165725708008,99.90660095214844,39.74758529663086,19.95876693725586
2024-08-13,43.10031509399414,100.24267578125,39.880775451660156,20.085248947143555
2024-08-14,43.64359664916992,101.4428939819336,40.3564567565918,20.346643447875977
2024-08-15,43.3055534362793,100.86678314208984,40.10910415649414,20.16956901550293
2024-08-16,44.28345489501953,103.0751953125,40.87969970703125,20.618371963500977
2024-08-19,44.34382247924805,103.17121124267578,40.87969970703125,20.69757080078125
2024-08-20,44.36796569824219,103.21922302246094,40.946292877197266,20.732770919799805
2024-08-21,43.897125244140625,102.01899719238281,40.69894027709961,20.539169311523438
2024-08-22,43.66773986816406,101.58692169189453,40.394508361816406,20.433568954467773
2024-08-23,43.69188690185547,101.73094177246094,40.43256378173828,20.49517059326172
2024-08-26,43.76432418823242,101.68293762207031,40.48964309692383,20.433568954467773
2024-08-27,43.57115173339844,101.29886627197266,40.3849983215332,20.380769729614258
2024-08-28,44.18687438964844,102.69112396240234,40.87969970703125,20.635971069335938
2024-08-29,43.58322525024414,101.53890228271484,40.24229049682617,20.53036880493164
2024-08-30,43.78847122192383,101.53890228271484,40.327911376953125,20.521568298339844
2024-09-02,43.66773986816406,101.4428939819336,40.337425231933594,20.424768447875977
2024-09-03,43.47457504272461,101.15483093261719,40.23278045654297,20.407169342041016
2024-09-04,41.34973907470703,96.30593872070312,38.50131607055664,19.439170837402344
2024-09-05,41.603271484375,96.7380142211914,38.6249885559082,19.38637351989746
2024-09-06,42.19484329223633,98.08226776123047,39.13871765136719,19.641569137573242
2024-09-09,41.54290771484375,96.49797821044922,38.54888153076172,19.307170867919922
2024-09-10,41.6153450012207,96.54598236083984,38.63450241088867,19.254371643066406
2024-09-11,41.4946174621582,96.30593872070312,38.4632568359375,19.210371017456055
2024-09-12,43.05202102661133,99.85859680175781,39.671478271484375,19.90557098388672
2024-09-13,43.0761604309082,100.24267578125,39.84272384643555,19.914369583129883
2024-09-16,43.160675048828125,100.62674713134766,40.071044921875,19.975971221923828
2024-09-17,,,,
2024-09-18,42.94336700439453,99.76258087158203,39.72855758666992,19.641569137573242
2024-09-19,43.49871826171875,101.15483093261719,40.27083206176758,19.94957160949707
2024-09-20,44.05406951904297,102.35505676269531,40.73699188232422,20.099170684814453
2024-09-23,44.24723434448242,102.73912811279297,40.91775131225586,20.204769134521484
2024-09-24,44.66979217529297,103.74732971191406,41.2602424621582,20.424768447875977
2024-09-25,45.333805084228516,105.4276351928711,41.93570327758789,20.776769638061523
2024-09-26,45.708065032958984,106.14777374267578,42.1354866027832,20.917570114135742
2024-09-27,45.611480712890625,105.90772247314453,42.05937957763672,20.935169219970703
2024-09-30,44.416255950927734,103.21922302246094,40.946292877197266,20.32796859741211
2024-10-01,44.331748962402344,103.21922302246094,41.0985107421875,20.363168716430664
2024-10-02,,,,
2024-10-03,,,,
2024-10-04,44.331748962402344,103.21922302246094,41.069969177246094,20.33677101135254
2024-10-07,45.430381774902344,105.57166290283203,41.95472717285156,20.776769638061523
2024-10-08,45.213069915771484,105.0915756225586,41.73591613769531,20.653568267822266
2024-10-09,45.635623931884766,106.33980560302734,42.144996643066406,20.908769607543945
2024-10-10,,,,
2024-10-11,46.39621353149414,108.16414642333984,42.68727111816406,21.20796775817871
2024-10-14,46.43243408203125,108.30816650390625,42.734840393066406,21.295970916748047
2024-10-15,47.42241287231445,110.37255096435547,43.52446365356445,21.68316650390625
2024-10-16,46.60145568847656,108.64423370361328,42.91559600830078,21.498369216918945
2024-10-17,46.67389678955078,108.69224548339844,43.02024841308594,21.542367935180664
2024-10-18,47.8328971862793,111.28472900390625,43.952571868896484,21.84156608581543
2024-10-21,47.820823669433594,111.5727767944336,43.952571868896484,21.973567962646484
2024-10-22,47.639732360839844,110.99667358398438,43.83841323852539,22.061567306518555
2024-10-23,47.32583236694336,110.32454681396484,43.619598388671875,21.95596694946289
2024-10-24,47.03608322143555,109.65242004394531,43.36273193359375,21.718366622924805
2024-10-25,47.42241287231445,110.42056274414062,43.67668151855469,21.991167068481445
2024-10-28,47.33790588378906,110.27653503417969,43.5720329284668,21.93836784362793
2024-10-29,46.2392692565918,108.2601547241211,42.74435043334961,21.48956871032715
2024-10-30,46.311710357666016,107.7320556640625,42.74435043334961,21.48076820373535
2024-10-31,,,,
2024-11-01,45.9978141784668,107.20396423339844,42.439918518066406,21.39276695251465
2024-11-04,46.58938217163086,108.64423370361328,42.972679138183594,21.621566772460938
2024-11-05,46.75840377807617,108.93228149414062,43.067813873291016,21.69196891784668
2024-11-06,47.132667541503906,109.8444595336914,43.372249603271484,21.929569244384766
2024-11-07,47.67594909667969,110.80463409423828,43.800357818603516,22.149568557739258
2024-11-08,48.050209045410156,111.81282043457031,44.1523551940918,22.237565994262695
2024-11-11,48.0743522644043,111.81282043457031,44.19041442871094,22.27276611328125
2024-11-12,46.842918395996094,109.17233276367188,43.19149398803711,21.7271671295166
2024-11-13,46.54109191894531,108.45219421386719,42.98219680786133,21.75356674194336
2024-11-14,46.1185417175293,107.58804321289062,42.63970184326172,21.471967697143555
2024-11-15,46.44451141357422,107.82807922363281,42.810951232910156,21.52476692199707
2024-11-18,45.792572021484375,106.86014556884766,42.29027557373047,21.199169158935547
2024-11-19,46.42036437988281,107.87648010253906,42.75309753417969,21.41916847229004
2024-11-20,46.227195739746094,107.63449096679688,42.52168273925781,21.401567459106445
2024-11-21,45.72013473510742,106.37618255615234,42.1745719909668,21.2343692779541
2024-11-22,46.61353302001953,108.070068359375,42.91701126098633,21.612768173217773
2024-11-25,46.44451141357422,107.87648010253906,42.782020568847656,21.68316650390625
2024-11-26,45.84086227416992,106.37618255615234,42.51204299926758,21.366369247436523
2024-11-27,45.17685317993164,105.06946563720703,41.70210647583008,21.01436996459961
2024-11-28,45.10441970825195,104.82748413085938,41.59604263305664,20.935169219970703
2024-11-29,45.213069915771484,104.77908325195312,41.692466735839844,20.996768951416016
2024-12-02,46.28756332397461,107.58609771728516,42.52168273925781,21.471967697143555
2024-12-03,46.91535186767578,108.84441375732422,42.92665481567383,21.559967041015625
2024-12-04,47.19302749633789,109.71556091308594,43.225563049316406,21.806367874145508
2024-12-05,47.44655990600586,110.19952392578125,43.36054992675781,21.815170288085938
2024-12-06,47.26546859741211,109.86074829101562,43.33161926269531,21.7359676361084
2024-12-09,47.32583236694336,109.9575424194336,43.37018966674805,21.7271671295166
2024-12-10,46.98779296875,109.47357177734375,43.14841842651367,21.603965759277344
2024-12-11,46.577308654785156,108.31204986572266,42.74345779418945,21.471967697143555
2024-12-12,47.1205940246582,109.52197265625,43.196632385253906,21.665569305419922
2024-12-13,47.15681457519531,109.81234741210938,43.206275939941406,21.68316650390625
2024-12-16,47.34998321533203,110.10272979736328,43.36054992675781,21.542367935180664
2024-12-17,47.59143829345703,110.53829956054688,43.418399810791016,21.7359676361084
2024-12-18,47.59143829345703,110.73188781738281,43.447330474853516,21.744768142700195
2024-12-19,46.93949508666992,109.47357177734375,43.023075103759766,21.586368560791016
2024-12-20,46.504878997802734,108.31204986572266,42.62774658203125,21.46316909790039
2024-12-23,47.62765884399414,110.63510131835938,43.42804718017578,21.86796760559082
2024-12-24,47.76045608520508,110.87708282470703,43.53410720825195,21.86796760559082
2024-12-25,47.905330657958984,111.21585845947266,43.669097900390625,21.973567962646484
2024-12-26,47.86911392211914,111.3126449584961,43.68838119506836,21.991167068481445
2024-12-27,48.02606201171875,111.60303497314453,43.79444122314453,22.04396629333496
2024-12-30,47.76045608520508,111.26425170898438,43.58231735229492,21.920766830444336
2024-12-31,47.26546859741211,110.44151306152344,43.37983322143555,21.920766830444336
2025-01-02,46.85498809814453,109.18319702148438,42.868797302246094,21.542367935180664
2025-01-03,47.32583236694336,109.86074829101562,43.254486083984375,21.674365997314453
2025-01-06,48.8108024597168,113.24851989746094,44.469390869140625,22.184764862060547
2025-01-07,49.35408020019531,114.45845031738281,44.864715576171875,22.510366439819336
2025-01-08,48.61763381958008,113.05493927001953,44.32476043701172,22.263967514038086
2025-01-09,48.06228256225586,111.79661560058594,43.80408477783203,21.929569244384766
2025-01-10,48.050209045410156,111.45783996582031,43.74623107910156,21.93836784362793
2025-01-13,46.93949508666992,109.18319702148438,42.830230712890625,21.27836799621582
2025-01-14,47.229248046875,109.61875915527344,43.061641693115234,21.48076820373535
2025-01-15,46.867061614990234,109.13479614257812,42.77238082885742,21.251968383789062
2025-01-16,47.820823669433594,111.11906433105469,43.62088394165039,21.656768798828125
2025-01-17,48.053375244140625,111.60303497314453,43.80408477783203,21.729381561279297
2025-01-20,48.54296875,112.81295776367188,44.14155578613281,21.983524322509766
2025-01-21,48.64088821411133,112.95813751220703,44.19941329956055,22.037986755371094
2025-01-22,49.2773551940918,114.60363006591797,44.78758239746094,22.25582504272461
2025-01-23,,,,
2025-01-24,,,,
2025-01-27,,,,
2025-01-28,,,,
2025-01-29,,,,
2025-01-30,,,,
2025-01-31,,,,
2025-02-03,47.17211151123047,109.52197265625,43.003787994384766,21.248321533203125
2025-02-04,47.45363235473633,109.90914916992188,43.196632385253906,21.2664737701416
2025-02-05,48.175777435302734,111.74822235107422,43.73659133911133,21.611385345458984
2025-02-06,48.38385009765625,112.18379211425781,43.9390754699707,21.711227416992188
2025-02-07,48.60416793823242,112.81295776367188,44.18977355957031,21.938142776489258
2025-02-10,48.053375244140625,111.74822235107422,43.7848014831543,21.6749210357666
2025-02-11,48.34713363647461,112.23218536376953,43.92943572998047,21.85645294189453
2025-02-12,48.27368927001953,112.18379211425781,43.871578216552734,21.747533798217773
2025-02-13,48.065616607666016,111.65142822265625,43.852294921875,21.8292236328125
2025-02-14,47.49034881591797,110.34471130371094,43.31233596801758,21.62046241760254
2025-02-17,48.212493896484375,111.89341735839844,43.91979217529297,21.938142776489258
2025-02-18,48.38385009765625,112.42578125,44.112632751464844,22.01075553894043
2025-02-19,48.29817581176758,111.79661560058594,44.03549575805664,21.983524322509766
2025-02-20,48.11457824707031,111.79661560058594,43.88121795654297,21.901836395263672
2025-02-21,48.45729064941406,112.42578125,44.16083908081055,22.074291229248047
2025-02-24,48.02889633178711,111.50624084472656,43.8619384765625,22.01075553894043
2025-02-25,47.404666900634766,110.05433654785156,43.51482391357422,21.720304489135742
2025-02-26,47.661705017089844,110.29631805419922,43.53410720825195,21.901836395263672
2025-02-27,47.12315368652344,109.52197265625,43.09056854248047,21.611385345458984
2025-02-28,,,,
2025-03-03,46.0338134765625,106.90853881835938,42.222782135009766,21.157556533813477
2025-03-04,45.727821350097656,106.18258666992188,42.01065444946289,21.112173080444336
2025-03-05,46.32756805419922,107.5376968383789,42.47347640991211,21.348163604736328
2025-03-06,46.04605484008789,106.76335906982422,42.28063201904297,21.284629821777344
2025-03-07,45.6176643371582,105.79541778564453,41.837093353271484,21.021406173706055
2025-03-10,45.348384857177734,105.26304626464844,41.70210647583008,20.885255813598633
2025-03-11,44.55280303955078,103.1819839477539,40.88252639770508,20.46773338317871
2025-03-12,44.74863815307617,103.61756134033203,41.036800384521484,20.64926528930664
2025-03-13,44.33248519897461,102.94000244140625,40.79574966430664,20.494964599609375
2025-03-14,44.185604095458984,102.50443267822266,40.641475677490234,20.46773338317871
2025-03-17,44.565040588378906,103.52075958251953,40.95002365112305,20.612958908081055
2025-03-18,44.74863815307617,103.9079360961914,41.152503967285156,20.776338577270508
2025-03-19,44.19784927368164,102.64962768554688,40.67040252685547,20.549423217773438
2025-03-20,45.15254592895508,104.82748413085938,41.461055755615234,20.8580265045166
2025-03-21,44.78535461425781,104.10153198242188,41.171791076660156,20.75818634033203
2025-03-24,44.73639678955078,103.71435546875,41.10429382324219,20.703723907470703
2025-03-25,45.20150375366211,105.166259765625,41.4899787902832,20.89433479309082
2025-03-26,45.16478729248047,104.92427825927734,41.50926208496094,20.89433479309082
2025-03-27,44.30800247192383,102.84320831298828,40.73789596557617,20.46773338317871
2025-03-28,43.867374420166016,101.77848052978516,40.28471374511719,20.14097785949707
2025-03-31,42.2884407043457,98.24551391601562,38.94446563720703,19.28777503967285
2025-04-01,43.15746307373047,100.42337036132812,39.7158317565918,19.777912139892578
2025-04-02,43.08402633666992,100.37496948242188,39.75440216064453,19.705299377441406
2025-04-03,,,,
2025-04-04,,,,
2025-04-07,38.7756233215332,90.3568344116211,35.78185272216797,17.73567771911621
2025-04-08,37.51492691040039,87.0174560546875,34.55730438232422,16.73725128173828
2025-04-09,35.78911590576172,83.14571380615234,32.95671844482422,15.756978988647461
2025-04-10,39.36313247680664,91.42156219482422,36.24467468261719,17.32723045349121
2025-04-11,40.28112030029297,93.69621276855469,36.987117767333984,18.162277221679688
2025-04-14,40.07304000854492,92.87346649169922,36.81355667114258,18.30750274658203
2025-04-15,40.47695541381836,93.88980865478516,37.208885192871094,18.50718879699707
2025-04-16,39.7425651550293,92.05072021484375,36.59178924560547,18.171354293823242
2025-04-17,39.301937103271484,91.42156219482422,36.331451416015625,18.044281005859375
2025-04-18,39.387611389160156,91.51836395263672,36.4857292175293,18.135046005249023
2025-04-21,38.8245849609375,90.21163940429688,35.89755630493164,17.89905548095703
2025-04-22,38.175872802734375,88.71134185791016,35.36724090576172,17.563220977783203
2025-04-23,39.86496353149414,92.58308410644531,36.82320022583008,18.380115509033203
2025-04-24,39.632408142089844,92.05072021484375,36.59178924560547,18.171354293823242
2025-04-25,40.57487106323242,94.37377166748047,37.41136932373047,18.706872940063477
2025-04-28,40.91758346557617,94.95452880859375,37.70063400268555,18.80671501159668
2025-04-29,41.07670211791992,95.53528594970703,37.86454772949219,18.924711227416992
2025-04-30,41.27253723144531,95.7288818359375,37.88383102416992,18.815792083740234
2025-05-01,,,,
2025-05-02,42.4720344543457,98.72948455810547,38.963748931884766,19.28777503967285
2025-05-05,42.09260177612305,97.47116088867188,38.549137115478516,19.088090896606445
2025-05-06,41.860050201416016,96.93879699707031,38.433433532714844,19.09716796875
2025-05-07,41.700931549072266,96.84201049804688,38.385223388671875,19.05178451538086
2025-05-08,42.2517204284668,98.24551391601562,38.799835205078125,19.32408332824707
2025-05-09,42.77803039550781,99.16504669189453,39.233726501464844,19.541921615600586
2025-05-12,43.2553825378418,100.22978210449219,39.638694763183594,19.741605758666992
